9.611679412817796,4.0,11.051802653321776
9.477022585974007,4.0,10.921568547318705
9.565462122005933,4.0,11.042621406816846
9.72898128498364,4.0,11.050018751843771
9.584157357785463,4.0,11.326458743254818
9.584592492128975,4.0,11.241794483590498
9.517339930220203,4.0,11.254084470599574
9.572899611597707,4.0,11.509093241880613
9.667889603323177,4.0,11.363436312360069
9.639901331807902,4.0,11.37843954346931
9.63099300258482,4.0,11.44701083091289
9.656679310941893,4.0,11.591829491842983
9.620596748568298,4.0,11.756184649943169
9.901335853152313,4.0,11.870933754019688
9.501532820557427,4.0,11.722806167814161
9.459107576641475,4.0,11.943597333458902
9.611753846447467,4.0,11.989588946697646
9.642840082611073,4.0,11.990753048976744
9.621428714394199,4.0,12.173142426427757
9.390844914515817,4.0,12.047213440470301
9.551644911260778,4.0,12.241115539696231
9.536145133087924,4.0,12.226496167245456
9.620920123170865,4.0,12.25351288462602
9.609746363918294,4.0,12.264358169206275
9.572444154909787,4.0,12.412835294146827
9.615637245265221,4.0,12.431825831853125
9.596901946649242,4.0,12.395629141683287
9.564491861344868,4.0,12.55912006029922
9.439750581976176,4.0,12.601562210670702
9.743517829718243,4.0,12.811020097297199
9.495843954476431,4.0,12.75478413193169
9.527717752815184,4.0,12.863420006197448
9.541918740508873,4.0,12.999470266047048
9.541766307136411,4.0,12.865937181061076
9.878757532822545,4.0,12.964654918425355
9.601314455528067,4.0,13.015868742370285
9.494630553558997,4.0,13.062291853491987
9.783442674348532,4.0,13.26278849941564
9.772275652947375,4.0,13.136828159002937
9.628866926418086,4.0,13.35738486309078
9.66631507811809,4.0,13.313757319994966
9.679309358776552,4.0,13.334839958167125
9.487123497264404,4.0,13.500333781054913
9.634452366149704,4.0,13.45337399022781
9.579666250617102,4.0,13.582434621170487
9.777933904253388,4.0,13.596830205231694
9.612449103054697,4.0,13.487062218626475
9.514243217490005,4.0,13.577844929662955
9.58678458755958,4.0,13.458560692975759
9.580901748182747,4.0,13.335620307071192
9.727231926162203,4.0,13.372933793974557
9.54358086623204,4.0,13.575394851319547
9.686755544989941,4.0,13.548253489663049
9.546560506697666,4.0,13.498470157573184
9.535464099334526,4.0,13.500419614039226
9.563146962024383,4.0,13.521085693842325
9.533270512452564,4.0,13.374522087595542
9.58771227082645,4.0,13.36013299818343
9.577749869055253,4.0,13.443700748656141
9.67014423478543,4.0,13.491899070184308
9.721761313056414,4.0,13.424748116038726
9.571362069556555,4.0,13.494104420941989
9.624554011486612,4.0,13.593019341482067
9.55928768409522,4.0,13.555094691345875
9.500388772545868,4.0,13.407211973927216
9.536998406465731,4.0,13.33553285671948
9.567557353570518,4.0,13.525831877893413
9.642453270616159,4.0,13.572136233432865
9.60592466197355,4.0,13.492609421510183
9.544556488593692,4.0,13.45786334765143
9.47385081215624,4.0,13.468582609081023
9.746341647942534,4.0,13.5715980427328
9.740879958694604,4.0,13.503977715728123
9.820144623294933,4.0,13.455422070542717
9.585727635581783,4.0,13.228291668834158
9.4920980770605,4.0,13.291760539053028
9.470571999386644,4.0,13.143603891201732
9.561196812633243,4.0,13.07041716546848
9.486745400721507,4.0,13.076379511632108
9.675439437613381,4.0,12.966285705284188
9.353913401708526,4.0,13.064028532985644
9.602192994036644,4.0,13.01747003166873
9.663591630841275,4.0,12.998523906851437
9.59523691115356,4.0,12.818806185074415
9.447042948621387,4.0,12.626224668776869
9.601536628855357,4.0,12.7131811677404
9.69666985119634,4.0,12.5675152296322
9.565816289382138,4.0,12.697659771661089
9.573388776822362,4.0,12.669874850210132
9.626532384501012,4.0,12.49006240061474
9.649784874640247,4.0,12.405260486230913
9.538505753299651,4.0,12.425283351639358
9.623096693465538,4.0,12.486217340719497
9.695830960046697,4.0,12.438777683643446
9.86004038455937,4.0,12.484016245307958
9.520912179504338,4.0,12.4094933429598
9.42835761177136,4.0,12.329425082538334
9.620725630456313,4.0,12.373415129800604
9.710234985022288,4.0,12.20258474054705
9.582817405072221,4.0,12.259849816254595
9.498366101370872,4.0,12.263893764953004
9.582943834400309,4.0,12.261843861655507
9.856122960329682,4.0,12.222011446457635
9.704880296063777,4.0,12.218065163329632
9.469035286191097,4.0,11.997097110314131
9.603040028126502,4.0,12.006800699828677
9.69294030489778,4.0,11.88317792806399
9.61139163018784,4.0,11.98443726983956
9.608974151554053,4.0,12.023192989511802
9.596739817671596,4.0,12.049771299143083
9.609109948012485,4.0,11.876244883558662
9.616195448660575,4.0,11.877689465907988
9.712203831604649,4.0,11.793309413101603
9.528162502802068,4.0,11.870386221830906
9.733733420100256,4.0,11.852666256168474
9.649537314410928,4.0,11.63033914973197
9.507255716343519,4.0,11.84047590220567
9.327929944790554,4.0,11.752649745220271
9.678551283034162,4.0,11.521224299155678
9.428096364891527,4.0,11.570554993752717
9.679867760049751,4.0,11.42714703319516
9.653464254299486,4.0,11.331633818140139
9.577609097797245,4.0,11.489179872693041
9.615803678287984,4.0,11.451260706257779
9.63001022584463,4.0,11.380867797273883
9.629413745906177,4.0,11.151957098037643
9.740791865476371,4.0,11.215327446161627
9.545564999677651,4.0,11.07891244278455
9.631242000412799,4.0,11.064491553933568
9.743873622891172,4.0,10.950709961646252
9.732758121888208,4.0,10.976697154226924
9.612564106366923,4.0,10.734377783698056
9.648900935623955,4.0,10.899969755408765
9.498247861366698,4.0,10.831392833110012
9.657563959729885,4.0,10.723979043712129
9.667646196249047,4.0,10.835611677028478
9.600765187046296,4.0,10.87162390422497
9.612829125852299,4.0,10.742744030246813
9.729102967384748,4.0,10.900734700692315
9.424790520833529,4.0,10.876984623617828
9.587151657644014,4.0,10.799772118081469
9.568847189139774,4.0,10.753449168670631
9.607966629173664,4.0,10.899023303513813
9.51557243710969,4.0,10.69511337213519
9.715677905812758,4.0,10.85349504579329
9.446605119100335,4.0,10.902812304640523
9.538213779184408,4.0,10.864068790698873
9.496895129675895,4.0,10.89393931966132
9.503885224663492,4.0,10.714354643923725
9.38143192683408,4.0,10.850820334037032
9.915404748002706,4.0,10.847484041967089
9.479175768788107,4.0,10.730306180879861
9.540124615830347,4.0,10.676976640144742
9.475806322135055,4.0,10.770770923214847
9.556483021919775,4.0,10.67819476746899
9.728445758271533,4.0,10.840518064712892
9.699598231554813,4.0,10.785064369061391
9.69341903140824,4.0,10.845363997173564
9.480128653971788,4.0,10.798382497858709
9.672914082339826,4.0,10.707878434000303
9.511386383994056,4.0,10.8054565895463
9.669569674113475,4.0,10.805463202017249
9.686049886529615,4.0,10.799926513127428
9.595715858893556,4.0,10.700586245092827
9.736310925516843,4.0,10.785073578981628
9.642508298515997,4.0,10.629430191825298
9.704421210237744,4.0,10.542499032158839
9.565457376319351,4.0,10.495865048370257
9.630736575254389,4.0,10.413943281671795
9.568603717788125,4.0,10.378838125608445
9.608623614579805,4.0,10.45021315687822
9.557205907340574,4.0,10.218962096370467
9.473107246666414,4.0,10.170538456279612
9.799313487867995,4.0,10.271971667411643
9.490920052720652,4.0,10.172120116479583
9.642292041814157,4.0,10.157759445251564
9.58386986325747,4.0,9.980354100243641
9.681081393658555,4.0,10.031079090882985
9.811451312295432,4.0,9.809345348386472
9.52116966026247,4.0,9.895450311975646
9.683318571784136,4.0,9.960389668236457
9.601528475821965,4.0,9.901878409936286
9.603310530909923,4.0,9.872973430729134
9.506637979568877,4.0,9.823227791498025
9.501352865546854,4.0,10.000155512139322
9.641589563382208,4.0,10.005299668223934
9.830838494092784,4.0,9.808327501339475
9.575407074018539,4.0,9.830784745805424
9.640997045654945,4.0,9.871052034481115
9.728956274341103,4.0,9.940619856634745
9.54381390808655,4.0,9.794956711780594
9.866360579562166,4.0,9.962377071007316
9.624011197478751,4.0,9.817875921077123
9.610952672428702,4.0,9.929513406740863
9.47765572694038,4.0,9.768405556060976
9.663271177391708,4.0,9.643956824450056
9.485963781361448,4.0,9.711342565705177
9.71899291477006,4.0,9.537838753201344
9.66978117228236,4.0,9.527483998045483
9.557414867109308,4.0,9.616076619467597
9.552894290064536,4.0,9.561558234704552
9.64606686122931,4.0,9.37209167799132
9.46672396888686,4.0,9.189481193505001
9.59376629222831,4.0,9.309225526093892
9.671071564655477,4.0,9.147331552422177
9.608419482490175,4.0,9.063308391187563
9.60087679214423,4.0,9.001899500460086
9.534365403821706,4.0,9.113193599275295
9.645919226865725,4.0,9.03578227662532
9.734560254096,4.0,8.979894810152294
9.633768511440133,4.0,8.935420162288068
9.58733507020481,4.0,9.137170809387126
9.738365268384767,4.0,9.11111003750653
9.609369154458266,4.0,8.986324320099468
9.548699775894448,4.0,9.11019957853343
9.610384939390755,4.0,9.10648705492671
9.73446897635082,4.0,9.061790877145905
9.652828615405731,4.0,9.153614088270043
9.584680929481383,4.0,8.953690462972794
9.588503396869527,4.0,9.126758555055014
9.555239208436237,4.0,8.898187482399615
9.558482734407567,4.0,8.905495483629526
9.670066799220697,4.0,9.149712344482749
9.6883647151293,4.0,9.051850236064206
9.548757507996918,4.0,8.7928716166075
9.634145641655152,4.0,8.861173759765279
9.452184348181387,4.0,8.749233222787472
9.572492015053141,4.0,8.804447823849195
9.400564252901704,4.0,8.766590018061628
9.64341630043904,4.0,8.702116134814776
9.328929462630345,4.0,8.651547669782452
9.480605643017624,4.0,8.461582149268933
9.689726184787189,4.0,8.40928592975215
9.534697683890775,4.0,8.436450612585697
9.53527599070879,4.0,8.357192467292874
9.556758258880935,4.0,8.186151421807729
9.628536678191681,4.0,8.215443888280875
9.582682115671972,4.0,8.245206360501781
9.652348398609467,4.0,8.108568666393717
9.554991611687264,4.0,7.893039702333064
9.55072872304679,4.0,7.958439515295037
9.482910955429507,4.0,7.989857384232246
9.611217235622574,4.0,7.944955874208029
9.477188678414382,4.0,7.844594467418701
9.514882098026058,4.0,7.836413331018594
9.53803201347904,4.0,7.6453643855088
9.528170005798808,4.0,7.682209810672021
9.71038688487517,4.0,7.567536577227292
9.579335548198921,4.0,7.409689935223624
9.493322873431191,4.0,7.544584429176117
9.60468281416757,4.0,7.365092124494419
9.581427799023235,4.0,7.232396737748925
9.616138490189902,4.0,7.311897769563036
9.697508948164645,4.0,7.350544962999441
9.53190157460047,4.0,7.263649996024179
9.656638839320996,4.0,7.289823089568219
9.478338937936472,4.0,7.346563852019894
9.574551997214389,4.0,7.347423486871103
9.630891164049814,4.0,7.113538146217112
9.584573585598143,4.0,7.373661860596735
9.513668555790948,4.0,7.2640376506638695
9.577797899415556,4.0,7.256735266390942
9.519644079587001,4.30188679245283,7.1362863384163795
9.47816568223345,4.60377358490566,7.1739451077687955
9.61839616960229,4.90566037735849,7.233317889160912
9.45984330083133,5.2075471698113205,7.299460214966559
9.448326494824867,5.509433962264151,7.281989734078811
9.69591728318933,5.811320754716981,7.122564516403058
9.500468997154872,6.113207547169811,7.4110584469460346
9.578177025613625,6.415094339622641,7.364800303034957
9.571553442573093,6.716981132075471,7.520634860377998
9.626031523210326,7.018867924528301,7.356131565310658
9.485354702032794,7.320754716981131,7.584655081939931
9.445724974842115,7.622641509433962,7.534046280166421
9.459993372201764,7.9245283018867925,7.581031458188632
9.468501960178251,8.226415094339622,7.6822022437774
9.73694216053483,8.528301886792452,7.746408502489917
9.50341769724402,8.830188679245282,7.787595451920591
9.599096325217154,9.132075471698112,7.980289820678723
9.440847433140451,9.433962264150942,7.852210163559788
9.698674430901075,9.735849056603772,8.086396882436336
9.477070596024873,10.037735849056602,8.20157950450255
9.45956613609938,10.339622641509433,8.244617128182988
9.606302318798582,10.641509433962263,8.143161729883543
9.687685123404474,10.943396226415093,8.469288867858905
9.651874326055768,11.245283018867925,8.370589774413459
9.845209483024538,11.547169811320755,8.704212154850017
9.681780850075706,11.849056603773585,8.602607271945649
9.678419107491361,12.150943396226415,8.784880100877363
9.46495748307894,12.452830188679245,8.854942400094338
9.594069779164938,12.754716981132075,9.040606469373396
9.841083703503928,13.056603773584905,9.181283091609567
9.594766510206671,13.358490566037736,9.279647366326724
9.546259921960887,13.660377358490566,9.491708352259147
9.899965360085863,13.962264150943396,9.598507272030206
9.708061229655085,14.264150943396226,9.599368242862653
9.708605202902541,14.566037735849056,9.845473151200508
9.599091535781163,14.867924528301886,10.028038851266142
9.562565322516724,15.169811320754716,9.940276798201008
9.527034233864851,15.471698113207546,9.801468725400989
9.591900708063493,15.773584905660377,9.946128285202454
9.756563247496295,16.075471698113205,9.921426423414848
9.565417453064153,16.37735849056604,9.905228992866332
9.45286687658264,16.679245283018865,9.832628770998026
9.557417900997379,16.9811320754717,9.911009828750618
9.51044839758093,17.283018867924525,9.78948751469771
9.507071920273821,17.58490566037736,9.928704419203395
9.623643324805018,17.886792452830186,9.951485152626129
9.57573417598843,18.18867924528302,9.998543794142327
9.664124967892135,18.49056603773585,9.801758315042756
9.400385845667984,18.79245283018868,9.794453094624822
9.727355803428626,19.09433962264151,9.982876418026615
9.57591134298816,19.39622641509434,9.927296586578668
9.498922731752106,19.69811320754717,9.845711559659492
9.692939799776473,20.0,10.100470894367449
9.665712587508667,20.0,9.984492692586805
9.58182773724351,20.0,10.131575269801173
9.592675301041178,20.0,10.235285602161223
9.581639311856526,20.0,10.136795100446557
9.522995449410658,20.0,10.330972654736232
9.606827634171514,20.0,10.299131325411013
9.68993399753236,20.0,10.448352083368338
9.593709885429943,20.0,10.583888471225851
9.74561454015632,20.0,10.506489435328595
9.63718131662115,20.0,10.751800242361575
9.410262165766131,20.0,10.60646184673171
9.6339964849261,20.0,10.811682273729444
9.76839535629035,20.0,10.751876441396863
9.56370240451386,20.0,10.894087956012928
9.73923239076618,20.0,11.067799455150784
9.708075622574638,20.0,11.175214880349225
9.576866787450792,20.0,11.267971046698934
9.473220903632182,20.0,11.300878231659535
9.495558816474746,20.0,11.636970993149275
9.639250984774165,20.0,11.671609501137862
9.522632676035352,20.0,11.663350797116246
9.63666868625386,20.0,11.792179823732841
9.613162893872735,20.0,11.896124152138286
9.562570738355184,20.0,12.133993114988016
9.478137263957638,20.0,12.198289852944459
9.526867894570104,20.0,12.361282951404622
9.717662893774277,20.0,12.466595851575942
9.639040057502436,20.0,12.64264191609184
9.500474087303187,20.0,12.614175842255245
9.575089230251264,20.0,12.810543254704047
9.551585430680527,20.0,12.752552852406762
9.568109737848888,20.0,12.823601088874035
9.705689332991884,20.0,12.765981820695137
9.986066947964403,20.0,12.886871052619902
9.525193124420392,20.0,12.898863710393302
9.619754793514513,20.0,13.026534762888721
9.397145631949487,20.0,13.029663957470051
9.457309925814638,20.0,13.104802588570935
9.679203171560626,20.0,13.175584578827284
9.571821457741896,20.0,13.165864901206684
9.59827820567016,20.0,13.365198252632299
9.666859661414307,20.0,13.307297989433188
9.610454195328362,20.0,13.42908366309334
9.605974093729223,20.0,13.391779756042215
9.542165373276925,20.0,13.389428002001996
9.654460722128979,20.0,13.462402817699596
9.679067232334676,20.0,13.397427600372351
9.543914564902128,20.0,13.421491148357696
9.660000269640198,20.0,13.540116721930245
9.679691510627627,20.0,13.53953822630201
9.423660861397307,20.0,13.521855502897846
9.631580855310505,20.0,13.572352983469422
9.512813629957023,20.0,13.559346564181308
9.637014740483027,20.0,13.349774057416353
9.584658865219678,20.0,13.494689754094464
9.563018344680023,20.0,13.561529416158162
9.464605886324302,20.0,13.550091079146835
9.650579381260446,20.0,13.482549049408556
9.62282411726023,20.0,13.497554601750496
9.592965950374644,20.0,13.58231676599926
9.76211982168962,20.0,13.41539842487456
9.592896256274733,20.0,13.435140176788885
9.555331744949957,20.0,13.4160811211617
9.522499928698178,20.0,13.52442908124617
9.622027388962817,20.0,13.399548254682525
9.67865095200568,20.0,13.406807299073204
9.703919958472513,20.0,13.519524666238102
9.590259012454181,20.0,13.53521774145115
9.527196033170974,20.0,13.522450726811748
9.716906601784762,20.0,13.36633144316786
9.510694262206085,20.0,13.560113143290524
9.713039077437585,20.0,13.362684058286588
9.537353632449934,20.0,13.596317859210405
9.43120646259807,20.0,13.558532104017079
9.651055004932962,20.0,13.46117135830345
9.568624609339652,20.0,13.476525445052426
9.87919729615452,20.0,13.433934766596074
9.521968678695039,20.0,13.338785201592323
9.58584621273459,20.0,13.550956325755154
9.844254540277593,20.0,13.383170931470561
9.652002751300373,20.0,13.4460361329888
9.646662893952515,20.0,13.417316735424283
9.439385566472067,20.0,13.45359069221533
9.588624270414234,20.0,13.410915849010166
9.730328371018791,20.0,13.555108041852698
9.489118520782194,20.0,13.35576356723712
9.770494261336243,20.0,13.40592207700905
9.51485603333725,20.0,13.535706986604314
9.503120458207084,20.0,13.565362962529967
